,HR,p-value
1957,-2.5101581730495806,0.012067709401883672
1958,2.887312224251207,0.00388548451231297
1959,1.9696085813152835,0.04888324740660337
1960,4.1226544369330025,3.7453134470715496e-05
1961,4.438959564940971,9.039479558482491e-06
1962,6.606149872442077,3.9444358044849626e-11
1963,7.401110435182331,1.3505035656299297e-13
1964,-4.044238000973866,5.249357346465988e-05
1965,4.266553545627841,1.9851586506218517e-05
1966,-3.3519017369582804,0.0008025849984482868
1967,4.287744050120479,1.8049689995401414e-05
1968,5.78770376521086,7.135510437489154e-09
1969,2.8696953183552103,0.004108674899516129
1970,5.651240931235224,1.5929363113811615e-08
1971,6.610472001712589,3.8309657086097434e-11
1972,-1.610867170522385,0.10720867682090623
1973,4.584758204212649,4.54512103729619e-06
1974,5.601844826735648,2.1208237668900912e-08
1975,1.340648347983209,0.18003465199605237
1976,1.0212990237217536,0.3071127888309699
1977,6.01905824489959,1.7543474033889818e-09
1978,2.594034580109862,0.00948569458091685
1979,3.4047504485269258,0.0006622454248901859
1980,6.506900130801478,7.671737713123963e-11
1981,-0.46817021722607666,0.6396628686224564
1982,6.41817975745066,1.3791335509854833e-10
1983,7.228165548696832,4.895617342629044e-13
1984,3.702450193116108,0.00021352728872365163
1985,6.3477353926655,2.1850748977740814e-10
1986,3.2437819064252347,0.0011795402379845587
1987,2.845937882037799,0.004428083191428419
1988,6.918716667493941,4.557533380586127e-12
1989,4.88370640577917,1.0411005824100458e-06
1990,4.088241688971061,4.3465517950182484e-05
1991,5.5732161293844085,2.5007899911725028e-08
1992,6.211943347038846,5.233329652910359e-10
1993,5.988400438979229,2.1191479615462674e-09
1994,7.038437643423404,1.944072665275015e-12
1995,6.008125750169439,1.8768025429599927e-09
1996,5.185327556489762,2.1563553091008854e-07
1997,5.678001588346882,1.3627744983494621e-08
1998,-0.26662447295459596,0.7897583108492469
1999,4.38821604766244,1.1428421913729185e-05
2000,5.2559276334446166,1.4728019913572444e-07
2001,5.348375094649771,8.87473906231962e-08
2002,7.125646631074079,1.035931806970572e-12
2003,-0.4135509161629132,0.6792030263743623
2004,0.8411235669885156,0.4002787137389777
2005,5.369467284796742,7.896956021896596e-08
2006,6.039628100030878,1.5446983874108102e-09
2007,6.199139952361859,5.677253272380647e-10
2008,4.486550465397231,7.238557791605494e-06
2009,3.3944612455659358,0.0006876377159706644
2010,-1.4369230352805797,0.1507398637815743
2011,7.644174778955183,2.1028960366129116e-14
2012,5.7421077621314645,9.35052827928259e-09
2013,4.527527545626447,5.967782387157369e-06
2014,4.184878715439639,2.8531839782867772e-05
2015,5.613574834072323,1.9818883148111717e-08
2016,5.860537969352206,4.6137002572641285e-09
2017,4.489324588004715,7.144935525482948e-06
2018,6.3613220769678795,2.0002451816490477e-10
2019,2.524949738322867,0.011571483766630856
2020,7.36883682238003,1.72123183730168e-13
2021,5.1270095315559825,2.9438061864882113e-07
2022,4.600118355552092,4.222509606048718e-06
2023,-1.137886436946305,0.25516790543677104
2024,1.6419008582043806,0.10061055199143387
2025,-2.368168264392968,0.017876403680861325
2026,5.265477851918773,1.3982517688516523e-07
2027,5.629964434808351,1.802467849176036e-08
2028,-0.42460519275569925,0.6711245069415839
2029,6.689371296981712,2.241314027668772e-11
2030,0.4967556292423685,0.6193613882531415
2031,6.751440076965401,1.4638484449701155e-11
2032,5.187998998627894,2.125657463502856e-07
2033,-4.86720528137938,1.1318744283896647e-06
2034,5.893804133362249,3.7740449162858055e-09
2035,4.094545398863208,4.229975268394132e-05
2036,-0.6385159153136885,0.5231378972421463
2037,-1.1240488134054512,0.26099231839878556
2038,-1.4550656182051396,0.14565109640901575
2039,5.706099436437561,1.155944848220585e-08
2040,-1.18980138168395,0.23412446641310844
2041,5.133562632719211,2.843083570944377e-07
2042,6.431490118077126,1.2635899881000573e-10
2043,5.530152456235333,3.199525960864076e-08
2044,3.034127867447876,0.0024123216155790927
2045,6.175424065915152,6.598611510191985e-10
2046,-4.010012275042877,6.071559137323958e-05
2047,5.633901525358441,1.761776452077036e-08
2048,-3.300711048709862,0.0009644014958999828
2049,-6.291127763826345,3.1516779390230766e-10
2050,-1.928696507653708,0.053768550058804924
2051,6.4873872542861095,8.73376500745502e-11
2052,-4.953216489252858,7.299668383762648e-07
2053,4.8237983363623425,1.4084983002678982e-06
2054,-1.9383220174618947,0.05258394784868173
2055,1.1580667373768974,0.24683680276869566
2056,6.623113104612065,3.517116922335253e-11
2057,0.22304711571770836,0.8234988369959244
2058,4.993979183778485,5.914777571932784e-07
2059,2.368208572109982,0.017874456089528194
2060,0.3645856714017088,0.7154207122557084
2061,5.330025153957268,9.819916465494372e-08
2062,5.075463944702671,3.8655165329966675e-07
2063,-1.2854832695780432,0.1986234594389511
2064,4.108921539508327,3.9751108828365454e-05
2065,-4.124082822765416,3.722149523218159e-05
2066,3.2259519015355558,0.0012555445481165627
2067,4.235816742237765,2.2772244814864363e-05
2068,5.2611426977669336,1.4316286958469871e-07
2069,3.8755147998993245,0.00010639951222403708
2070,5.7263466959201175,1.0261640636364225e-08
2071,2.6703309925039163,0.007577650828527123
2072,2.7827728971066894,0.005389651776692533
2073,1.3585768696401952,0.17428070884456628
2074,-0.16603186847010595,0.8681318708140329
2075,5.7930590042981125,6.911581129316792e-09
2076,-4.636823053120279,3.5380504150506368e-06
2077,-5.316065939922045,1.0603473741538654e-07
2078,3.794908266713318,0.0001476980549591479
2079,-5.628633051406739,1.816433601102429e-08
2080,6.477290318366939,9.338441048823791e-11
2081,-0.642986421147236,0.5202329108941404
2082,6.821477297663593,9.010901111489548e-12
2083,4.374856498305881,1.215123879294856e-05
2084,7.874356587053407,3.425008170964956e-15
2085,-5.262646067024334,1.4199677030059665e-07
2086,5.7350027349701485,9.75107726111244e-09
2087,6.418055346419175,1.38026079837544e-10
2088,3.083004893714739,0.0020492178506887043
2089,-1.7653033968084393,0.07751278894795324
2090,5.45097217132551,5.00952097817814e-08
2091,5.008784752823592,5.477478989073065e-07
2092,5.950106812436569,2.679675570494119e-09
2093,2.1906371098078843,0.028478063459454524
2094,-2.558540062137254,0.010511270793828386
2095,-1.1938758147824853,0.23252654936500217
2096,5.50102695978195,3.775854629335425e-08
2097,-2.2233617058705133,0.026191419720235948
2098,2.5218786135020066,0.011672998137139177
2099,1.4391408129557153,0.15011063061312116
2100,6.869878791353765,6.425647725070321e-12
2101,5.38163495878486,7.381233277436905e-08
2102,5.648245988864363,1.6209312954709076e-08
2103,4.593764375270971,4.353208942668225e-06
2104,5.175136510448093,2.2774440445906583e-07
2105,6.819654408918145,9.125977856279498e-12
2106,-4.740993220241582,2.126730504323844e-06
2107,6.261446104726717,3.8142364634220365e-10
2108,3.515810319359097,0.0004384140806378427
2109,-6.677209631571173,2.435344819885956e-11
2110,4.96000114114595,7.049276553029578e-07
2111,7.620699651622321,2.5230439177336995e-14
2112,4.327130750311827,1.5106429562969904e-05
2113,6.797276243782559,1.066155503462114e-11
2114,2.1291712569415453,0.03324009403199906
2115,5.117607503020156,3.0943569684395573e-07
2116,6.8579891909757,6.983654187266045e-12
2117,5.7584267512662075,8.49014935089042e-09
2118,7.269287633937399,3.613881701190018e-13
2119,-0.36236046528869126,0.7170826789870399
2120,2.1852492612180128,0.028870575405380114
2121,0.0,1.0
2122,6.207669889512964,5.377596150306276e-10
2123,4.6219105914788745,3.802218909296676e-06
2124,3.3938594165535036,0.0006891506033581919
2125,4.71772208623785,2.3849998659340002e-06
2126,4.835610929956292,1.3273732495474216e-06
2127,2.6549177514381075,0.007932774777226249
2128,-3.8745137390589406,0.00010683781602274721
2129,2.1760089488318197,0.029554591420973133
2130,1.5998824923763701,0.10962465393715756
2131,-2.268235725186357,0.023314843094133363
2132,5.516573269660251,3.456734103812846e-08
2133,-3.452171678275249,0.0005560937828909766
2134,4.038973131243396,5.368571376540044e-05
2135,1.346521526471193,0.17813438285324684
2136,2.927086478231777,0.003421537282727611
2137,0.0,1.0
2138,2.1204698161951248,0.03396644438158421
2139,-0.25505991098109904,0.7986768267086473
2140,-3.361222425509111,0.0007759830865031461
2141,-5.002365565039178,5.663107209803587e-07
2142,0.2938906989365239,0.7688414256028069
2143,0.0,1.0
2144,4.791966584767066,1.6515441440470794e-06
2145,5.073495055461433,3.905746281901582e-07
2146,-5.108449595167926,3.2481302681940795e-07
2147,3.586572397935141,0.0003350530717236756
2148,1.411469248813686,0.1581062967341314
2149,4.712905026830747,2.442100340475415e-06
2150,1.5657510432599322,0.11740691147886705
2151,-1.3651759133863215,0.17219776688734623
2152,0.912139010865656,0.36169554464352827
2153,3.410514483941229,0.0006484044010201054
2154,5.249886153392489,1.5219324091081386e-07
2155,-2.361091633368965,0.018221227652517866
2156,3.432635530853274,0.0005977450435867346
2157,4.653704353755138,3.260241744478653e-06
2158,5.324484848422414,1.0123953991470882e-07
2159,5.441296836708218,5.289409247214078e-08
2160,-2.4125908860219187,0.015839587792026554
2161,4.449568786126911,8.604286972523867e-06
2162,4.277943332378535,1.88628022659868e-05
2163,-5.395133162161634,6.847275154833995e-08
2164,-3.326561494479409,0.0008792461693425606
2165,1.8414769534445792,0.06555169487823674
2166,2.4980391299336966,0.012488240813791254
2167,1.949320880257601,0.05125711653990779
2168,-1.324824340740149,0.18522941963732925
2169,3.1398778218673375,0.0016901830917748987
2170,0.9332791775389875,0.35067584323023004
2171,1.8370562262374535,0.06620159538294705
2172,-6.964705484799867,3.2909147555794904e-12
2173,-2.4096105916656567,0.015969555288778633
2174,5.879681179319031,4.110574486974558e-09
2175,6.7113528397503925,1.9282820240554048e-11
2176,-1.8314031637353845,0.06704038944652689
2177,-6.441863788057921,1.180151756175543e-10
2178,-1.1471747020127503,0.25130942484639057
2179,6.315375641505921,2.6950603320109413e-10
2180,3.298116986290933,0.0009733557202665926
2181,-3.8833518278304267,0.0001030263247498182
2182,-1.751553796241653,0.07985056327888866
2183,5.618348185577555,1.927916863688629e-08
2184,4.294765151239689,1.7487836005662514e-05
2185,4.253355471140207,2.1059087723473365e-05
2186,-0.2042709563518434,0.8381417649160472
2187,3.627499652516752,0.0002861791601278482
2188,5.570374615190317,2.541921922625219e-08
2189,0.20497372702661054,0.8375926519949397
2190,1.9823963604364436,0.047434896629330515
2191,-3.556190970561236,0.00037627061034617036
2192,-1.56002428119162,0.11875414329841413
2193,-4.889031667080504,1.0133319559971654e-06
2194,1.0172102497785465,0.3090534210826298
2195,6.080286761382181,1.1996779899605336e-09
2196,5.790518500808316,7.016946817595598e-09
2197,6.107308971625468,1.0132497298848821e-09
2198,5.791871655644928,6.960632684710834e-09
2199,6.308215573506342,2.822708797461558e-10
2200,5.3252503171206085,1.0081410974982073e-07
2201,-4.449346976880102,8.613177123296053e-06
2202,4.704257381715811,2.5479165518676974e-06
2203,7.70921349174128,1.2659548537765663e-14
2204,-1.5067104288726363,0.13188489721748398
2205,-1.9082236446865575,0.056362316847236624
2206,-2.4639978819257657,0.013739692336308517
2207,3.728237700462854,0.00019282346302044014
2208,-3.4787956893669714,0.0005036724324289591
2209,-0.584666556288578,0.558771945737371
2210,4.654882029546857,3.2416625817274818e-06
2211,2.419468321507805,0.015543214503521205
2212,-4.6143087496633175,3.944057573762744e-06
2213,3.654730062129281,0.00025745271187980985
2214,5.0989355327892225,3.415688480250378e-07
2215,-1.4899437408778795,0.13623902915036631
2216,1.7941066268758745,0.07279615153024867
2217,2.505907679594036,0.01221375054911157
2218,4.961033006987998,7.01192743920113e-07
2219,2.381018257791497,0.01726485622345874
2220,2.4149299849403496,0.01573823462870529
2221,2.946402522496105,0.0032149373187532236
2222,3.616605808907087,0.0002984913360376228
2223,3.9779087678247245,6.952403569465209e-05
2224,6.644524452534615,3.0419760623488873e-11
2225,3.62757446621142,0.0002860962752755671
2226,-0.18527440642891235,0.8530138112007748
2227,5.2523835998249115,1.501433508798857e-07
2228,4.64304152665648,3.4331731335621528e-06
2229,4.1460057354346205,3.383253547927495e-05
2230,-2.4844720567821654,0.012974369028240012
2231,5.934976964219991,2.9388675946793657e-09
2232,-1.8579633184686575,0.06317422354869306
2233,3.987076796090202,6.689237830745782e-05
2234,-3.413756091468715,0.0006407390957925766
2235,4.806229843925802,1.5380307254814892e-06
2236,6.005363820597816,1.9090333821101875e-09
2237,-1.3295575751494886,0.18366408407943477
2238,-1.1938758147824853,0.23252654936500217
2239,-3.5235904552109973,0.00042574174856289124
2240,-1.1305367279931275,0.25825013139411734
2241,3.0401547578827537,0.002364566132358152
2242,4.7475142998897795,2.0593183457200943e-06
2243,-6.0992328586906766,1.0657871536390699e-09
2244,3.3944612455659358,0.0006876377159706644
2245,4.2488489306569495,2.1487175591051356e-05
2246,-1.8634257659876579,0.06240238773518275
2247,3.848348038286392,0.0001189170270222267
2248,-2.7844004036091183,0.0053626787746461155
2249,7.320887384114891,2.4633650592710476e-13
2250,-2.425499956131032,0.01528731759544467
2251,3.7641378316280476,0.00016712468935030744
2252,-2.5926640648412573,0.009523574487335077
2253,1.033844940036567,0.30120865860453877
2254,4.176644810030215,2.958404319529484e-05
2255,4.166715678930011,3.090195200582904e-05
2256,-2.485818768664838,0.012925377056861536
2257,1.4415970162017733,0.1494160906844657
2258,-2.5650575111558287,0.01031587048800179
2259,-1.9742831709001576,0.0483495533981971
2260,6.293807064462182,3.097728146491135e-10
2261,2.4664963580309918,0.013644211596112853
2262,6.77046597333528,1.2836827354913852e-11
2263,-2.1607216684015187,0.03071684606293877
2264,-3.5676989320779913,0.00036012994959854205
2265,-0.5353947475568013,0.5923769213783899
2266,6.524207964462489,6.836180398888364e-11
2267,2.6776226082168226,0.0074146709510729564
2268,5.389346751438803,7.07142502112626e-08
2269,6.115683142494409,9.614419287007913e-10
2270,-0.9678575241253734,0.3331155302286889
2271,5.772174037104976,7.825522719888552e-09
2272,1.5237399742974467,0.12757367947912265
2273,-1.6985674326235483,0.0894007170920063
2274,3.621834732611589,0.0002925209864103046
2275,-3.057530142231927,0.002231691955341407
2276,5.974281807013612,2.311060133984383e-09
2277,-0.4285138481002921,0.6682770536081606
2278,1.5090344803953417,0.13128997150080143
2279,6.663593816583519,2.6721133562132177e-11
2280,5.948272428195414,2.7098730843688503e-09
2281,4.022468389547454,5.75913854046626e-05
2282,-3.5709971089925583,0.00035562482086022205
2283,-0.022511448079226313,0.9820399800682124
2284,-1.9867303965475,0.04695228147232583
2285,3.656068348862793,0.00025611309533568117
2286,3.7354431066604876,0.0001873849423092403
2287,4.6891492914725275,2.7434318721446727e-06
2288,-0.07902365854396519,0.9370138051085786
2289,6.36839463078789,1.9101692835411665e-10
2290,-0.7648868341176228,0.4443389344575501
2291,-4.009925574586365,6.0737889388913155e-05
2292,-0.09305706309358258,0.9258582280509088
2293,4.875110140612791,1.0874776316909168e-06
2294,-2.656241572099784,0.007901698812105512
2295,1.1564636672184117,0.24749155260154598
2296,5.912704223635601,3.365361844136481e-09
2297,3.5720638376651914,0.00035417904490192006
2298,5.1792629608902,2.2276427173991052e-07
2299,1.7076500299942634,0.08770129931129689
2300,7.561112719966981,3.996357272687767e-14
2301,0.537750532074887,0.5907492877724323
2302,5.847890247534946,4.978468400532794e-09
2303,0.631862063750469,0.5274770143243591
2304,1.216056743241756,0.22396330711422588
2305,5.063556582723631,4.1150616975016317e-07
2306,0.8734167842133758,0.38243594584173746
2307,2.7782044784134516,0.005466020882059792
2308,0.9555873466058211,0.33928075676398606
2309,4.805909706792193,1.5404941688743984e-06
2310,6.565515294595522,5.185323041167856e-11
2311,-0.4600948522070169,0.6454481389137137
2312,4.215972218282391,2.4870437907777237e-05
2313,-4.326485209376671,1.5150748817019799e-05
2314,-0.7472671835092443,0.45490229727137643
2315,-3.8716296258884157,0.00010811013869955216
2316,0.8981567785586552,0.3691019722770189
2317,6.645390242365097,3.024147463344453e-11
2318,4.247177023907251,2.1648090998033812e-05
2319,0.6329940294984191,0.5267375418950668
2320,5.347344335093177,8.925411636052176e-08
2321,-4.2640858662622945,2.0072225014147082e-05
2322,6.108386027574488,1.0064369036553433e-09
2323,4.390813654934008,1.1292728942711205e-05
2324,0.0,1.0
2325,1.004219599999714,0.315272776806509
2326,4.7306697929894135,2.2378026697423035e-06
2327,1.2783317152516283,0.20113248970435704
2328,4.465530601090811,7.987055456537837e-06
2329,5.298072804649351,1.1703130592380619e-07
2330,-2.851435619486087,0.004352229875679383
2331,4.933865475814723,8.061797538818623e-07
2332,0.9883289771212079,0.32299155834051024
2333,4.5396469530051915,5.634849716874014e-06
2334,1.517689642718709,0.12909265629678224
2335,2.473265159479135,0.013388476477916503
2336,0.8568204527738771,0.3915441204732386
2337,-6.1023411253288415,1.0452599025778676e-09
2338,-5.545601643122961,2.9294509655648732e-08
2339,3.39769178737272,0.0006795693537173302
2340,0.8091443001065521,0.41843214923012706
2341,4.964506052001692,6.887613863823157e-07
2342,6.236502273441087,4.4746281489267254e-10
2343,2.352686211032699,0.018638355036799146
2344,6.404028015333231,1.513303249346326e-10
2345,-0.39616820274935904,0.691980946868272
2346,7.078796663543335,1.4541155904183236e-12
2347,0.794946392868712,0.4266446859775498
2348,6.773122247985297,1.2603236793333506e-11
2349,-0.01699051949169509,0.9864441790313494
2350,3.393333471494609,0.0006904752650668649
2351,5.813237962938461,6.127585803242767e-09
2352,-2.706960315739246,0.006790237370801014
2353,0.2501487883319644,0.8024722873663163
2354,5.5265923455149055,3.265104332941531e-08
2355,4.263308564547614,2.0142206867363234e-05
2356,5.2033602727740265,1.9571691982823374e-07
2357,1.9619167321366155,0.049772179454332176
2358,6.534494787131147,6.382461766273023e-11
2359,3.1871276522051497,0.0014369334084511735
2360,4.9382072915776565,7.884400975183001e-07
2361,3.3944612455659358,0.0006876377159706644
2362,7.010246226722101,2.37899077177751e-12
2363,5.234711623457155,1.6524264943191162e-07
2364,5.189886261441716,2.1042257263148362e-07
2365,-4.450436992954072,8.56957336961377e-06
2366,3.3041023911968046,0.0009528102580114733
2367,0.0,1.0
2368,4.390821353498441,1.1292329082944717e-05
2369,5.788573352558895,7.098674827962094e-09
2370,4.975684573756036,6.501744750016654e-07
2371,5.504957996059358,3.6925629867745735e-08
2372,4.2231896836973135,2.4086893436849764e-05
2373,-0.7757964080723251,0.4378692051296388
2374,-3.733718868078489,0.00018867308770451765
2375,-4.122569489279249,3.7466953332578e-05
2376,-4.170882136056147,3.0342277737202203e-05
2377,6.850460282716443,7.361274804588953e-12
2378,3.810002166340865,0.00013896557407742005
2379,4.4347755763711145,9.216825254021933e-06
2380,-6.772083123221664,1.2694116524678602e-11
2381,5.250341305469934,1.5181764872300724e-07
2382,-3.2675118617447736,0.0010849731974546426
2383,4.504693322695784,6.646886339024542e-06
2384,5.250132675835559,1.5198969880694758e-07
2385,5.250138098406213,1.519852246031784e-07
2386,5.280860496202931,1.2857856640380532e-07
2387,5.214072817548695,1.8473889438202367e-07
2388,4.5314755052437805,5.85731296741149e-06
2389,4.183980422483199,2.8644879057318428e-05
2390,-6.129820931416711,8.797803704319022e-10
2391,3.8006543454484283,0.00014431449420866614
2392,6.700588712181777,2.075815336502234e-11
2393,6.349035937830992,2.1666841885356604e-10
2394,5.248633132240558,1.5323188395963195e-07
2395,6.0722878763865475,1.2610061189008822e-09
2396,4.653636613737895,3.261313519900963e-06
2397,2.343202368846312,0.019119009755807864
2398,0.8260887927367732,0.4087537246750865
2399,7.069243591304609,1.5578048627424201e-12
2400,4.7892950318052385,1.673682549403542e-06
2401,-4.216911036545334,2.476716279130189e-05
2402,6.754395807507466,1.4343169777186396e-11
2403,0.9649262675867663,0.3345817436291799
2404,3.8247535590211847,0.00013090296182966506
2405,-2.734913976081425,0.006239658028537964
2406,5.026139944197966,5.004507485648078e-07
2407,2.640952043155339,0.008267342087517901
2408,5.54747387281529,2.8982645295387217e-08
2409,6.034414186802868,1.5954038254268073e-09
2410,-1.5016431205698517,0.1331893007632251
2411,5.042693237420071,4.5902481895852154e-07
2412,4.859929240844398,1.1742771588155651e-06
2413,-2.74229331037231,0.0061011833964599175
2414,-1.193875814782485,0.23252654936500225
2415,3.424908476762723,0.000615006561887516
2416,5.4586821484328825,4.796815993381083e-08
2417,4.087018303687798,4.3695265829285634e-05
2418,6.142188714066244,8.139207583668658e-10
2419,1.5280255760609538,0.12650618796247406
2420,4.561792364884031,5.071879047706009e-06
2421,1.2856706378437157,0.19855803272719202
2422,2.18909405001621,0.02859000491281353
2423,5.915694531224271,3.304780544396576e-09
2424,5.0816360482272485,3.741978591964582e-07
2425,0.8802264441480863,0.3787366506533677
2426,6.1215984052896015,9.264127611702341e-10
2427,4.0231446325737155,5.7426206258264146e-05
2428,5.429081408892346,5.6644843060098174e-08
2429,5.669281723527924,1.433974092637824e-08
2430,5.497706347587617,3.84762955515915e-08
2431,7.094091446814571,1.3020401714323345e-12
2432,4.885608900632594,1.0310969470400202e-06
2433,3.1800893191692867,0.0014722966407515457
2434,2.8805989368302294,0.003969203560722733
2435,4.063887580344012,4.826207741326492e-05
2436,5.132761001134906,2.8552237885460736e-07
2437,4.448641177130433,8.641524138033818e-06
2438,6.011183199461319,1.8417413217043672e-09
2439,6.383250752278184,1.7336767303727856e-10
2440,4.8276819510208195,1.3813146533172879e-06
2441,5.628943221476043,1.8131706662542788e-08
2442,5.957483195344569,2.561520430872146e-09
2443,5.086515931415955,3.6470109806107694e-07
2444,0.173830848983714,0.8619983994872014
2445,5.075463944702667,3.8655165329967495e-07
2446,6.65703698903983,2.7940289057488537e-11
2447,5.6821689495462335,1.3299718021783377e-08
2448,5.698081184999402,1.2116335467564209e-08
2449,5.259939446575181,1.4410284820160044e-07
2450,5.561739823697295,2.670982980497451e-08
2451,6.201874304527229,5.579463356953744e-10
2452,6.73137683981382,1.680650587902763e-11
2453,5.25942487679132,1.44506649313286e-07
2454,6.061517372220017,1.348433203523272e-09
2455,6.4783828443147256,9.271087491578288e-11
2456,4.849097477234208,1.2402446746542375e-06
2457,4.895907331577451,9.785317336420203e-07
2458,0.37656745438973194,0.706495077872006
2459,5.22934452944115,1.7011208764781589e-07
2460,0.2833784336223715,0.7768867585938324
2461,5.3048174362629155,1.1278581580946859e-07
2462,4.30612411399723,1.6613986356550962e-05
2463,4.615938591894439,3.9132265507653926e-06
2464,7.207331119528022,5.705913790041901e-13
2465,3.647438892916918,0.0002648672762682311
2466,3.1411169093578106,0.0016830483371818427
2467,5.464644206063809,4.638361820561364e-08
2468,4.319948510120092,1.5606561083698128e-05
2469,7.561541066444979,3.9832161650724874e-14
2470,0.855086654738466,0.3925031770302191
2471,0.6289437468190044,0.5293858845817686
2472,5.489407520084723,4.0328419913066676e-08
2473,-7.077732392493487,1.465323366393565e-12
2474,6.352782420830866,2.114547108090244e-10
2475,5.233521521778068,1.6631063194112872e-07
2476,5.339821557196314,9.303811123367281e-08
2477,5.459579099984205,4.772646690779031e-08
2478,6.629554775348001,3.3670087697734844e-11
2479,5.316960719565735,1.0551483527515612e-07
2480,5.285520132365952,1.253480856320643e-07
2481,5.365860655041182,8.056412332275194e-08
2482,2.93059738067331,0.0033831093963076495
2483,5.907367515691262,3.4761767981350325e-09
2484,6.528573098397881,6.639920483216712e-11
2485,6.146570586165563,7.917609702863854e-10
2486,6.118299465284301,9.457920466263202e-10
2487,-4.475616597586259,7.619110445251308e-06
2488,5.358313141755208,8.400255432935428e-08
2489,6.6984260044031405,2.1067635364835434e-11
2490,5.988936131229009,2.112180816443385e-09
2491,0.6223445939909316,0.5337153042642696
2492,6.7113528397503925,1.9282820240554048e-11
2493,7.470172934153702,8.008949655878816e-14
2494,5.559370675116812,2.7074912826011695e-08
2495,3.6000145450371823,0.0003181993805084397
2496,6.423174194982617,1.3346161668355895e-10
2497,6.0257694194035984,1.6830699209810289e-09
2498,6.582984989047733,4.610957132322512e-11
2499,4.680906943120745,2.8560856917602455e-06
2500,4.119674455216278,3.794080697800907e-05
2501,5.157057182282985,2.508612111706526e-07
2502,3.967792121089735,7.254156655288482e-05
2503,5.5078637493599265,3.632143479231071e-08
2504,-3.6940260884003404,0.00022073114115564162
2505,4.4943324497843085,6.97885270947862e-06
2506,2.176075000263805,0.029549652914156715
2507,5.259939446575181,1.4410284820160044e-07
2508,7.265141795672496,3.7264716120439157e-13
2509,6.4937019330971015,8.375237519338552e-11
2510,6.642107993723446,3.0922825029111624e-11
2511,4.446561382227815,8.725574259339093e-06
2512,5.950891078958548,2.666865262615603e-09
2513,4.708995370203272,2.489407250190058e-06
2514,4.05286057766292,5.0595157396712816e-05
2515,3.5324282648901253,0.00041176192342176946
2516,4.498718024978288,6.836446188403842e-06
2517,1.8586867831614318,0.0630715479544017
2518,-3.8660646761650357,0.00011060561786546105
2519,4.070095736237259,4.6993822080599316e-05
2520,-1.4753039676100383,0.14013084022691621
2521,4.251033402626011,2.12786427008887e-05
2522,5.5288212351822335,3.223896519556305e-08
2523,5.321671167296285,1.0281830368783068e-07
2524,1.8208265685962755,0.06863322426146941
2525,-5.065038594024739,4.0831761875052597e-07
2526,2.162774819234184,0.03055850324103139
2527,-1.3130429709949287,0.18916846885529698
2528,-0.04346825133334624,0.9653282723603013
2529,3.2477173851017413,0.0011633475915019096
2530,5.821562457180478,5.830001073483496e-09
2531,2.66027322274593,0.007807728611136485
2532,4.954951431075959,7.234835872774927e-07
2533,5.873391517931885,4.269684722219125e-09
2534,1.8331497237885253,0.0667803082407165
2535,3.704669296117927,0.00021166670139578122
2536,4.914277075713196,8.911065296619211e-07
2537,4.882301028055267,1.048550213736806e-06
2538,6.447520673016335,1.136946678399471e-10
2539,6.729098206349423,1.7071780791367908e-11
2540,2.326542728317002,0.019989615786065163
2541,5.448377741236886,5.083131336149987e-08
2542,6.27897251150761,3.4081783690373565e-10
2543,5.728520672904756,1.0131020858415617e-08
2544,0.38471153461401975,0.7004511483575508
2545,4.3215120703985095,1.5496357288510364e-05
2546,5.285832714981589,1.2513420875869032e-07
2547,2.1840993929964974,0.028954945290136827
2548,5.856792542999444,4.718919913243618e-09
2549,6.084385601190091,1.1693886168023016e-09
2550,-7.603694190135787,2.877948716238059e-14
2551,4.3736890933578465,1.2216433108554767e-05
2552,4.018969532886326,5.845322804798648e-05
2553,3.819982759383946,0.0001334610024719095
2554,-3.7487985681894616,0.00017768372096774374
2555,3.7505524754923645,0.00017644537278071212
2556,3.3948988847651966,0.0006865395108003354
2557,-2.7700208910408115,0.0056052697327375065
2558,5.990431335420445,2.0928522350654817e-09
2559,-2.687108384387271,0.007207356183201892
2560,4.124698972377603,3.7121995609443195e-05
2561,-0.5357892959314924,0.5921041808244594
2562,-1.3317061988830277,0.1829567514902694
2563,-5.520342630001799,3.3833928636635496e-08
2564,0.7644763207404852,0.4445834425002364
2565,-0.29900330653424584,0.7649375226556514
2566,-2.0286654719637736,0.04249237500060176
2567,-1.3099825447286726,0.19020174066319898
2568,4.829180829576777,1.3709586783172927e-06
2569,-1.585072620124733,0.11294983558346608
2570,3.612779940790392,0.00030293178014492386
2571,1.2182466795870652,0.22313024570868714
2572,3.0946717944570437,0.001970307923180959
2573,2.0846305238558664,0.03710285156139146
2574,2.520326223420328,0.011724611545641585
2575,-3.3325011493574532,0.0008606911493742604
2576,1.0591140468315001,0.2895478434740443
2577,5.294028661228216,1.1965066777615408e-07
2578,5.265308994165882,1.399537621146548e-07
2579,1.7228946208341362,0.08490758328323485
2580,6.001083997037529,1.9600455586857673e-09
2581,1.4023520328320103,0.16081014963503043
2582,5.44046658959532,5.314120566477925e-08
2583,5.04134799751964,4.622639576389621e-07
2584,-1.47189188622187,0.14105007499708117
2585,3.143916758432659,0.001667028523462697
2586,1.6216780792133973,0.10487229479876267
2587,5.782387501438844,7.364781959188584e-09
2588,3.3549864114837304,0.0007936888310159196
2589,6.613367622622152,3.756739496013476e-11
2590,4.472354816985128,7.73629227440614e-06
